timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781955402973,62.597,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955402973,62.597,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955402973,62.597,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955402973,62.597,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955403261,62.885,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955403261,62.885,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955403261,62.885,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955403261,62.885,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955403492,63.116,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955403492,63.116,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955403492,63.116,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955403492,63.116,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955403734,63.358,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955403734,63.358,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955403734,63.358,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955403734,63.358,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955404034,63.658,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955404034,63.658,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955404034,63.658,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955404034,63.658,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955404297,63.921,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955404297,63.921,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955404297,63.921,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955404297,63.921,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955404595,64.219,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955404595,64.219,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955404595,64.219,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955404595,64.219,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955404831,64.455,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955404831,64.455,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955404831,64.455,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955404831,64.455,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955405056,64.680,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955405056,64.680,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955405056,64.680,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955405056,64.680,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955405303,64.927,ws://10.2.2.11:9945,229,3,Collecting,9223,9223,0
1781955405303,64.927,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955405303,64.927,ws://10.2.2.17:9947,229,3,Collecting,9357,9357,0
1781955405303,64.927,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955405539,65.163,ws://10.2.2.11:9945,230,3,Collecting,9403,9403,0
1781955405539,65.163,ws://10.2.2.14:9946,229,3,Collecting,9399,9399,0
1781955405539,65.163,ws://10.2.2.17:9947,230,3,Collecting,9535,9535,0
1781955405539,65.163,ws://10.2.2.20:9948,229,3,Collecting,9185,9185,0
1781955405768,65.392,ws://10.2.2.11:9945,230,3,Collecting,9403,9403,0
1781955405768,65.392,ws://10.2.2.14:9946,230,3,Collecting,9582,9582,0
1781955405768,65.392,ws://10.2.2.17:9947,230,3,Collecting,9535,9535,0
1781955405768,65.392,ws://10.2.2.20:9948,230,3,Collecting,9380,9380,0
1781955406036,65.660,ws://10.2.2.11:9945,230,3,Collecting,9403,9403,0
1781955406036,65.660,ws://10.2.2.14:9946,230,3,Collecting,9582,9582,0
1781955406036,65.660,ws://10.2.2.17:9947,230,3,Collecting,9535,9535,0
1781955406036,65.660,ws://10.2.2.20:9948,230,3,Collecting,9380,9380,0
1781955406309,65.933,ws://10.2.2.11:9945,230,3,Collecting,9403,9403,0
1781955406309,65.933,ws://10.2.2.14:9946,230,3,Collecting,9582,9582,0
1781955406309,65.933,ws://10.2.2.17:9947,230,3,Collecting,9535,9535,0
1781955406309,65.933,ws://10.2.2.20:9948,230,3,Collecting,9380,9380,0
1781955406561,66.185,ws://10.2.2.11:9945,230,3,Collecting,9403,9403,0
1781955406561,66.185,ws://10.2.2.14:9946,230,3,Collecting,9582,9582,0
1781955406561,66.185,ws://10.2.2.17:9947,230,3,Collecting,9535,9535,0
1781955406561,66.185,ws://10.2.2.20:9948,230,3,Collecting,9380,9380,0
1781955406800,66.424,ws://10.2.2.11:9945,230,3,Collecting,9403,9403,0
1781955406800,66.424,ws://10.2.2.14:9946,230,3,Collecting,9582,9582,0
1781955406800,66.424,ws://10.2.2.17:9947,230,3,Collecting,9535,9535,0
1781955406800,66.424,ws://10.2.2.20:9948,230,3,Collecting,9380,9380,0
1781955407039,66.663,ws://10.2.2.11:9945,230,3,Collecting,9403,9403,0
1781955407039,66.663,ws://10.2.2.14:9946,230,3,Collecting,9582,9582,0
1781955407039,66.663,ws://10.2.2.17:9947,230,3,Collecting,9535,9535,0
1781955407039,66.663,ws://10.2.2.20:9948,230,3,Collecting,9380,9380,0
1781955407313,66.937,ws://10.2.2.11:9945,230,3,Collecting,9403,9403,0
1781955407313,66.937,ws://10.2.2.14:9946,230,3,Collecting,9582,9582,0
1781955407313,66.937,ws://10.2.2.17:9947,230,3,Collecting,9535,9535,0
1781955407313,66.937,ws://10.2.2.20:9948,230,3,Collecting,9380,9380,0
1781955407563,67.187,ws://10.2.2.11:9945,230,3,Collecting,9578,9578,0
1781955407563,67.187,ws://10.2.2.14:9946,230,3,Collecting,9582,9582,0
1781955407563,67.187,ws://10.2.2.17:9947,231,3,Collecting,9717,9717,0
1781955407563,67.187,ws://10.2.2.20:9948,231,3,Collecting,9562,9562,0
1781955407808,67.432,ws://10.2.2.11:9945,231,3,Collecting,9578,9578,0
1781955407808,67.432,ws://10.2.2.14:9946,231,3,Collecting,9777,9777,0
1781955407808,67.432,ws://10.2.2.17:9947,231,3,Collecting,9717,9717,0
1781955407808,67.432,ws://10.2.2.20:9948,231,3,Collecting,9562,9562,0
1781955408047,67.671,ws://10.2.2.11:9945,231,3,Collecting,9578,9578,0
1781955408047,67.671,ws://10.2.2.14:9946,231,3,Collecting,9777,9777,0
1781955408047,67.671,ws://10.2.2.17:9947,231,3,Collecting,9717,9717,0
1781955408047,67.671,ws://10.2.2.20:9948,231,3,Collecting,9562,9562,0
1781955408282,67.906,ws://10.2.2.11:9945,231,3,Collecting,9578,9578,0
1781955408282,67.906,ws://10.2.2.14:9946,231,3,Collecting,9777,9777,0
1781955408282,67.906,ws://10.2.2.17:9947,231,3,Collecting,9717,9717,0
1781955408282,67.906,ws://10.2.2.20:9948,231,3,Collecting,9562,9562,0
1781955408517,68.141,ws://10.2.2.11:9945,231,3,Collecting,9578,9578,0
1781955408517,68.141,ws://10.2.2.14:9946,231,3,Collecting,9777,9777,0
1781955408517,68.141,ws://10.2.2.17:9947,231,3,Collecting,9717,9717,0
1781955408517,68.141,ws://10.2.2.20:9948,231,3,Collecting,9562,9562,0
1781955408759,68.383,ws://10.2.2.11:9945,231,3,Collecting,9578,9578,0
1781955408759,68.383,ws://10.2.2.14:9946,231,3,Collecting,9777,9777,0
1781955408759,68.383,ws://10.2.2.17:9947,231,3,Collecting,9717,9717,0
1781955408759,68.383,ws://10.2.2.20:9948,231,3,Collecting,9562,9562,0
1781955408985,68.609,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955408985,68.609,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955408985,68.609,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955408985,68.609,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955409258,68.882,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955409258,68.882,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955409258,68.882,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955409258,68.882,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955409498,69.122,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955409498,69.122,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955409498,69.122,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955409498,69.122,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955409758,69.382,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955409758,69.382,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955409758,69.382,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955409758,69.382,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955410007,69.631,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955410007,69.631,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955410007,69.631,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955410007,69.631,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955410247,69.871,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955410247,69.871,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955410247,69.871,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955410247,69.871,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955410547,70.171,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955410547,70.171,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955410547,70.171,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955410547,70.171,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955410815,70.439,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955410815,70.439,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955410815,70.439,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955410815,70.439,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955411079,70.703,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955411079,70.703,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955411079,70.703,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955411079,70.703,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955411344,70.968,ws://10.2.2.11:9945,232,3,Collecting,9760,9760,0
1781955411344,70.968,ws://10.2.2.14:9946,232,3,Collecting,9953,9953,0
1781955411344,70.968,ws://10.2.2.17:9947,232,3,Collecting,9905,9905,0
1781955411344,70.968,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955411585,71.209,ws://10.2.2.11:9945,233,3,Collecting,9942,9942,0
1781955411585,71.209,ws://10.2.2.14:9946,233,3,Collecting,10000,10000,1
1781955411585,71.209,ws://10.2.2.17:9947,233,3,Collecting,10000,10000,1
1781955411585,71.209,ws://10.2.2.20:9948,232,3,Collecting,9745,9745,0
1781955411845,71.469,ws://10.2.2.11:9945,233,3,Collecting,9942,9942,0
1781955411845,71.469,ws://10.2.2.14:9946,233,3,Collecting,10000,10000,1
1781955411845,71.469,ws://10.2.2.17:9947,233,3,Collecting,10000,10000,1
1781955411845,71.469,ws://10.2.2.20:9948,233,3,Collecting,9929,9929,0
1781955412081,71.705,ws://10.2.2.11:9945,233,3,Collecting,9942,9942,0
1781955412081,71.705,ws://10.2.2.14:9946,233,3,Collecting,10000,10000,1
1781955412081,71.705,ws://10.2.2.17:9947,233,3,Collecting,10000,10000,1
1781955412081,71.705,ws://10.2.2.20:9948,233,3,Collecting,9929,9929,0
1781955412417,72.041,ws://10.2.2.11:9945,233,3,Collecting,9942,9942,0
1781955412417,72.041,ws://10.2.2.14:9946,233,3,Collecting,10000,10000,1
1781955412417,72.041,ws://10.2.2.17:9947,233,3,Collecting,10000,10000,1
1781955412417,72.041,ws://10.2.2.20:9948,233,3,Collecting,9929,9929,0
1781955412692,72.316,ws://10.2.2.11:9945,233,3,Collecting,9942,9942,0
1781955412692,72.316,ws://10.2.2.14:9946,233,3,Collecting,10000,10000,1
1781955412692,72.316,ws://10.2.2.17:9947,233,3,Collecting,10000,10000,1
1781955412692,72.316,ws://10.2.2.20:9948,233,3,Collecting,9929,9929,0
1781955412936,72.560,ws://10.2.2.11:9945,233,3,Collecting,9942,9942,0
1781955412936,72.560,ws://10.2.2.14:9946,233,3,Collecting,10000,10000,1
1781955412936,72.560,ws://10.2.2.17:9947,233,3,Collecting,10000,10000,1
1781955412936,72.560,ws://10.2.2.20:9948,233,3,Collecting,9929,9929,0
1781955413180,72.804,ws://10.2.2.11:9945,233,3,Collecting,9942,9942,0
1781955413180,72.804,ws://10.2.2.14:9946,233,3,Collecting,10000,10000,1
1781955413180,72.804,ws://10.2.2.17:9947,233,3,Collecting,10000,10000,1
1781955413180,72.804,ws://10.2.2.20:9948,233,3,Collecting,9929,9929,0
1781955413420,73.044,ws://10.2.2.11:9945,233,3,Collecting,9942,9942,0
1781955413420,73.044,ws://10.2.2.14:9946,233,3,Collecting,10000,10000,1
1781955413420,73.044,ws://10.2.2.17:9947,233,3,Collecting,10000,10000,1
1781955413420,73.044,ws://10.2.2.20:9948,233,3,Collecting,9929,9929,0
1781955413657,73.281,ws://10.2.2.11:9945,234,3,Collecting,10000,10000,1
1781955413657,73.281,ws://10.2.2.14:9946,234,3,Collecting,10000,10000,1
1781955413657,73.281,ws://10.2.2.17:9947,234,3,Collecting,10000,10000,1
1781955413657,73.281,ws://10.2.2.20:9948,234,3,Collecting,10000,10000,1
